0.01554442360065878	7.770916402387124e-16	0
0.01603886120118143	0.1186650179365738	0
0.01663010568858288	0.1418986695757545	0
0.01731792556921636	0.1650767627426118	0
0.01810295330154856	0.1884066459335559	0
0.01898645662757536	0.2120407871876422	0
0.01997003315539733	0.2360583543658714	0
0.02105523913939616	0.2604494225762222	0
0.02224316777258658	0.2851028570964276	0
0.02353399635622341	0.3097988439155706	0
0.02492652508887446	0.3342068784060055	0
0.02641773256509672	0.3578897756279351	0
0.02800237407890492	0.3803139434790522	0
0.02967264826067928	0.4008657827190647	0
0.03141795533163114	0.4188736751824821	0
0.03322476637942052	0.4336346288536436	0
0.03507661774216733	0.4444443038796587	0
0.03695423818467251	0.4506288826991152	0
0.03883580952786036	0.4515770988135017	0
0.04069735428951628	0.4467707194965113	0
0.04251323726228422	0.4358118907349444	0
0.04425676229185313	0.4184459852728805	0
0.04590084121018985	0.3945789198219177	0
0.04741870915364187	0.3642882874293688	0
0.04878465940034944	0.3278280421122514	0
0.04997477126329754	0.2856268322109453	0
0.05096760619168917	0.2382803703867027	0
0.05174484968104901	0.1865384277176256	0
0.05229187945204197	0.1312871381911536	0
0.05259824324095883	0.07352730550529663	0
0.05265803215496604	0.01434933861335495	0
0.05247013772470864	-0.04509466090990617	0
0.05203838254112664	-0.1036212386554104	0
0.05137151586117319	-0.1600479948416746	0
0.05048306711503715	-0.2132276879519595	0
0.04939105224022475	-0.2620835562862536	0
0.04811753061928047	-0.3056451730859913	0
0.04668801445951175	-0.3430838604512742	0
0.04513073793057381	-0.3737463474527135	0
0.04347580025674288	-0.3971850210046109	0
0.04175420496698962	-0.4131828479916179	0
0.03999682608334367	-0.4217709100779593	0
0.03823334038103499	-0.4232365464805775	0
0.03649117202616754	-0.4181203833615105	0
0.0347945008890558	-0.4072010516696283	0
0.03316338774157356	-0.3914671349791353	0
0.03161306770988417	-0.3720767882001378	0
0.03015345746026475	-0.3503064416387558	0
0.02878891176809721	-0.327490949040225	0
0.02751825193435429	-0.3049583441934838	0
0.02633507295860401	-0.2839629393702454	0
0.02522831975444296	-0.2656207551454508	0
0.02418310646978365	-0.2508511752353259	0
0.02318173860638627	-0.2403282746812737	0
0.02220488638158611	-0.2344445217248046	0
0.02123285054495537	-0.2332885886244292	0
0.02024685908686559	-0.2366379375999177	0
0.01923033486785983	-0.2439657998375729	0
0.01817007957708967	-0.2544612565136509	0
0.0170573276172215	-0.2670604564400736	0
0.01588863328620278	-0.2804866248159735	0
0.01466656468504607	-0.2932964489810088	0
0.01340211610521776	-0.3034676433317252	0
0.01211408316935249	-0.3091278884853889	0
0.01082529634050661	-0.3093088227912985	0
0.009562260748015512	-0.3031285263884785	0
0.00835698796010325	-0.2892654540125739	0
0.007249689818428405	-0.26575154014194	0
0.006285227668953082	-0.2314709038019291	0
0.005512000496264908	-0.1855745117666968	0
0.004980592650277797	-0.127537876385288	0
0.004742187664135881	-0.05721719368995062	0
0.004846766252784874	0.02509885996675082	0
0.005341122610470866	0.118645519656792	0
0.006266752531396234	0.2221511694360019	0
0.00765768770076719	0.333824423238729	0
0.009538370088792656	0.4513637495856581	0
0.01192167574461569	0.5719933275657518	0
0.01480720558741191	0.6925271261529881	0
0.01817995981105432	0.8094609714574978	0
0.02200950108136545	0.9190898569404017	0
0.02624968994628208	1.017645274505654	0
0.03083904532023281	1.101445232303328	0
0.03570174631367196	1.167048177559091	0
0.04074925273325747	1.211401477521013	0
0.04588248435516452	1.231975525005161	0
0.05099446744929745	1.226875878605339	0
0.05597333407703065	1.194927928335619	0
0.06070554718035161	1.13573108556404	0
0.0650792226562822	1.049682059478158	0
